5.0,0.04178065608919696,0.4178065608919696,0.04178065608919696
5.0,0.04266277180389818,0.42662771803898175,0.04266277180389818
5.0,0.04782882103218595,0.4782882103218595,0.04782882103218595
5.0,0.04518751430210235,0.45187514302102344,0.04518751430210235
5.0,0.04587293146398424,0.45872931463984234,0.04587293146398424
5.0,0.0478224140458365,0.478224140458365,0.0478224140458365
5.0,0.04943180041269725,0.49431800412697247,0.04943180041269725
5.0,0.05418596947012271,0.5418596947012271,0.05418596947012271
0.0,0.04420269576141659,0.4420269576141659,0.04420269576141659
0.0,0.044173359914509026,0.44173359914509025,0.044173359914509026
0.0,0.05148266267856058,0.5148266267856058,0.05148266267856058
0.0,0.049289098647607006,0.49289098647607005,0.049289098647607006
0.0,0.04173469018167363,0.4173469018167363,0.04173469018167363
0.0,0.053252723275947114,0.5325272327594711,0.053252723275947114
0.0,0.04231037187225863,0.4231037187225863,0.04231037187225863
0.0,0.049901907870421876,0.49901907870421874,0.049901907870421876
0.0,0.0441155920097318,0.44115592009731797,0.0441155920097318
0.0,0.04223356407379838,0.42233564073798374,0.04223356407379838
0.0,0.04484800306960653,0.4484800306960653,0.04484800306960653
0.0,0.048640844624941754,0.4864084462494175,0.048640844624941754
0.0,0.03364592578796657,0.33645925787966563,0.03364592578796657
0.0,0.049587277138843394,0.4958727713884339,0.049587277138843394
5.0,0.04592370986040907,0.4592370986040907,0.04592370986040907
5.0,0.0528181987883022,0.528181987883022,0.0528181987883022
5.0,0.03840283391168385,0.3840283391168385,0.03840283391168385
5.0,0.04308230240162164,0.4308230240162164,0.04308230240162164
5.0,0.047840887537856244,0.4784088753785624,0.047840887537856244
5.0,0.042578111477654376,0.42578111477654373,0.042578111477654376
5.0,0.04304109568083632,0.43041095680836317,0.04304109568083632
5.0,0.03846195288422633,0.3846195288422633,0.03846195288422633
5.0,0.03762264623018339,0.3762264623018339,0.03762264623018339
5.0,0.034552394144667986,0.34552394144667986,0.034552394144667986
5.0,0.0365313434352823,0.36531343435282293,0.0365313434352823
5.0,0.049038810218499845,0.49038810218499845,0.049038810218499845
5.0,0.04563800543726182,0.4563800543726182,0.04563800543726182
5.0,0.05066834367353919,0.5066834367353918,0.05066834367353919
0.0,0.04494770730006467,0.44947707300064665,0.04494770730006467
0.0,0.044778673916129524,0.4477867391612952,0.044778673916129524
0.0,0.03497713390385861,0.34977133903858604,0.03497713390385861
0.0,0.04424369079450129,0.4424369079450129,0.04424369079450129
0.0,0.04621939854376966,0.4621939854376966,0.04621939854376966
0.0,0.03970127630765363,0.3970127630765363,0.03970127630765363
0.0,0.03792081881929033,0.3792081881929033,0.03792081881929033
0.0,0.05309186306261865,0.5309186306261865,0.05309186306261865
0.0,0.045848279874279134,0.4584827987427913,0.045848279874279134
0.0,0.033145473992347275,0.33145473992347274,0.033145473992347275
0.0,0.044388383525049674,0.44388383525049674,0.044388383525049674
0.0,0.04096526263119368,0.40965262631193683,0.04096526263119368
0.0,0.03631805618636715,0.36318056186367154,0.03631805618636715
5.0,0.047023107867914055,0.4702310786791405,0.047023107867914055
5.0,0.04961802919727758,0.49618029197277574,0.04961802919727758
5.0,0.05027596397530032,0.5027596397530032,0.05027596397530032
5.0,0.046032502942540465,0.46032502942540465,0.046032502942540465
5.0,0.04601234867433817,0.46012348674338166,0.04601234867433817
5.0,0.041848907799586714,0.4184890779958671,0.041848907799586714
5.0,0.03928887665274988,0.3928887665274988,0.03928887665274988
5.0,0.0407581327868694,0.40758132786869394,0.0407581327868694
5.0,0.05102859208077233,0.5102859208077233,0.05102859208077233
5.0,0.03953242800613361,0.3953242800613361,0.03953242800613361
5.0,0.03657917253331268,0.36579172533312676,0.03657917253331268
5.0,0.04155686756383884,0.4155686756383884,0.04155686756383884
5.0,0.040116773543125296,0.40116773543125295,0.040116773543125296
5.0,0.03441978152628907,0.34419781526289067,0.03441978152628907
0.0,0.033781544633160944,0.3378154463316094,0.033781544633160944
0.0,0.04515150707123614,0.4515150707123614,0.04515150707123614
0.0,0.03675466861732384,0.36754668617323843,0.03675466861732384
0.0,0.0351440496925756,0.35144049692575596,0.0351440496925756
0.0,0.042860627882017915,0.42860627882017915,0.042860627882017915
0.0,0.04041789915709587,0.4041789915709587,0.04041789915709587
0.0,0.03501049626882396,0.3501049626882396,0.03501049626882396
0.0,0.04081955251227795,0.4081955251227795,0.04081955251227795
0.0,0.03550555073097619,0.35505550730976193,0.03550555073097619
0.0,0.04258910963735631,0.42589109637356304,0.04258910963735631
0.0,0.034572589191893675,0.3457258919189367,0.034572589191893675
0.0,0.034397702846569955,0.34397702846569955,0.034397702846569955
0.0,0.03956382430421352,0.3956382430421352,0.03956382430421352
0.0,0.03104669343492039,0.3104669343492039,0.03104669343492039
5.0,0.037826006892009593,0.3782600689200959,0.037826006892009593
5.0,0.030597374715674377,0.30597374715674375,0.030597374715674377
5.0,0.04149592362420336,0.41495923624203357,0.04149592362420336
5.0,0.04533321728835866,0.45333217288358657,0.04533321728835866
5.0,0.04069099885344932,0.4069099885344931,0.04069099885344932
5.0,0.03984628397557186,0.3984628397557186,0.03984628397557186
5.0,0.03967438714342953,0.3967438714342953,0.03967438714342953
5.0,0.04150271622073769,0.41502716220737684,0.04150271622073769
5.0,0.03561423633537442,0.3561423633537442,0.03561423633537442
5.0,0.028106021586599896,0.28106021586599894,0.028106021586599896
5.0,0.03110538240934817,0.3110538240934817,0.03110538240934817
5.0,0.042541174225577814,0.4254117422557781,0.042541174225577814
5.0,0.045968352005267804,0.459683520052678,0.045968352005267804
5.0,0.039008464962816965,0.39008464962816963,0.039008464962816965
0.0,0.04127755308636992,0.41277553086369917,0.04127755308636992
0.0,0.03741060501788012,0.37410605017880116,0.03741060501788012
0.0,0.04144542678485806,0.4144542678485806,0.04144542678485806
0.0,0.030429267835198445,0.3042926783519844,0.030429267835198445
0.0,0.040794443775136434,0.4079444377513643,0.040794443775136434
0.0,0.04096395189803656,0.40963951898036555,0.04096395189803656
0.0,0.041165620913681006,0.41165620913681006,0.041165620913681006
0.0,0.032669291344946415,0.3266929134494641,0.032669291344946415
0.0,0.032828144949951184,0.3282814494995118,0.032828144949951184
0.0,0.03424472581103579,0.34244725811035787,0.03424472581103579
0.0,0.026644773653021925,0.26644773653021925,0.026644773653021925
0.0,0.034414538993353866,0.34414538993353866,0.034414538993353866
0.0,0.035013846040572075,0.3501384604057207,0.035013846040572075
0.0,0.03494507922258055,0.34945079222580544,0.03494507922258055
5.0,0.03505141477489467,0.35051414774894674,0.03505141477489467
5.0,0.028896362241344172,0.2889636224134417,0.028896362241344172
5.0,0.03054430382729041,0.3054430382729041,0.03054430382729041
5.0,0.03597793639537691,0.3597793639537691,0.03597793639537691
5.0,0.029302782390085044,0.2930278239008504,0.029302782390085044
5.0,0.03267132981816391,0.3267132981816391,0.03267132981816391
5.0,0.034082442292479156,0.34082442292479154,0.034082442292479156
5.0,0.039116982009969346,0.3911698200996934,0.039116982009969346
5.0,0.03295059021218735,0.32950590212187353,0.03295059021218735
5.0,0.03479773723770194,0.34797737237701937,0.03479773723770194
5.0,0.03318221531989725,0.33182215319897246,0.03318221531989725
5.0,0.030759240586577807,0.3075924058657781,0.030759240586577807
5.0,0.028844347942725057,0.28844347942725057,0.028844347942725057
5.0,0.02706089391575421,0.2706089391575421,0.02706089391575421
0.0,0.0321475864952751,0.32147586495275093,0.0321475864952751
0.0,0.03140629263757624,0.31406292637576233,0.03140629263757624
0.0,0.03153159507541216,0.31531595075412155,0.03153159507541216
0.0,0.03021105128337061,0.3021105128337061,0.03021105128337061
0.0,0.033793622291229834,0.3379362229122983,0.033793622291229834
0.0,0.021163947067539865,0.21163947067539862,0.021163947067539865
0.0,0.04345223166244279,0.43452231662442786,0.04345223166244279
0.0,0.03180328748460093,0.3180328748460093,0.03180328748460093
0.0,0.03283417563686996,0.3283417563686996,0.03283417563686996
0.0,0.035483015759371794,0.35483015759371794,0.035483015759371794
0.0,0.03717707170294358,0.37177071702943576,0.03717707170294358
0.0,0.031529257541942544,0.31529257541942546,0.031529257541942544
0.0,0.03137742363138009,0.31377423631380086,0.03137742363138009
0.0,0.029289466222939375,0.29289466222939375,0.029289466222939375
5.0,0.02392591422526898,0.2392591422526898,0.02392591422526898
5.0,0.033665937463323845,0.3366593746332384,0.033665937463323845
5.0,0.03186754447596609,0.31867544475966086,0.03186754447596609
5.0,0.029526573061837227,0.29526573061837225,0.029526573061837227
5.0,0.035051428085783355,0.35051428085783354,0.035051428085783355
5.0,0.03460210722306755,0.34602107223067546,0.03460210722306755
5.0,0.022525279121919616,0.22525279121919614,0.022525279121919616
5.0,0.031436086487339455,0.31436086487339454,0.031436086487339455
5.0,0.0352284025374409,0.352284025374409,0.0352284025374409
5.0,0.031548380065168954,0.3154838006516895,0.031548380065168954
5.0,0.026136000658901322,0.2613600065890132,0.026136000658901322
5.0,0.030705131963074495,0.30705131963074495,0.030705131963074495
5.0,0.031180001732176034,0.3118000173217603,0.031180001732176034
5.0,0.03030081391467313,0.3030081391467313,0.03030081391467313
0.0,0.03044876012504031,0.3044876012504031,0.03044876012504031
0.0,0.035815222794734154,0.35815222794734153,0.035815222794734154
0.0,0.03032053151601183,0.3032053151601183,0.03032053151601183
0.0,0.025879028178978233,0.2587902817897823,0.025879028178978233
0.0,0.03379374259019966,0.3379374259019966,0.03379374259019966
0.0,0.03249011952546539,0.3249011952546539,0.03249011952546539
0.0,0.02860940429729746,0.2860940429729746,0.02860940429729746
0.0,0.03001701146995958,0.3001701146995958,0.03001701146995958
0.0,0.02424795026536038,0.2424795026536038,0.02424795026536038
0.0,0.02659141393334599,0.26591413933345986,0.02659141393334599
0.0,0.028017402436462415,0.28017402436462413,0.028017402436462415
0.0,0.030519411444627234,0.3051941144462723,0.030519411444627234
0.0,0.023675745479712164,0.23675745479712162,0.023675745479712164
0.0,0.02379568207774163,0.23795682077741628,0.02379568207774163
5.0,0.022225764881677976,0.22225764881677976,0.022225764881677976
5.0,0.020248500288776877,0.20248500288776874,0.020248500288776877
5.0,0.028331851951451232,0.2833185195145123,0.028331851951451232
5.0,0.02302823801111663,0.2302823801111663,0.02302823801111663
5.0,0.02127711486657442,0.21277114866574418,0.02127711486657442
5.0,0.03193632591866937,0.31936325918669367,0.03193632591866937
5.0,0.023855341808970018,0.23855341808970015,0.023855341808970018
5.0,0.026409640264321094,0.26409640264321094,0.026409640264321094
5.0,0.029175734444620283,0.2917573444462028,0.029175734444620283
5.0,0.026552984273106085,0.26552984273106084,0.026552984273106085
5.0,0.025671934053599185,0.2567193405359918,0.025671934053599185
5.0,0.02132979975558699,0.21329799755586987,0.02132979975558699
5.0,0.02140132597325839,0.2140132597325839,0.02140132597325839
0.0,0.02342152998980867,0.23421529989808668,0.02342152998980867
0.0,0.027418285413363754,0.2741828541336375,0.027418285413363754
0.0,0.027380812836163476,0.27380812836163476,0.027380812836163476
0.0,0.010378463298743479,0.10378463298743479,0.010378463298743479
0.0,0.019534473903461597,0.19534473903461597,0.019534473903461597
0.0,0.027020857868846837,0.27020857868846837,0.027020857868846837
0.0,0.027100036715474143,0.2710003671547414,0.027100036715474143
0.0,0.015129599962738128,0.15129599962738127,0.015129599962738128
0.0,0.02675677019930733,0.2675677019930733,0.02675677019930733
0.0,0.017106187334967302,0.17106187334967302,0.017106187334967302
0.0,0.025542138821212618,0.2554213882121262,0.025542138821212618
0.0,0.02707579878220108,0.27075798782201077,0.02707579878220108
0.0,0.022801019540389825,0.22801019540389825,0.022801019540389825
0.0,0.025194754844162188,0.25194754844162187,0.025194754844162188
5.0,0.023814661754692795,0.23814661754692792,0.023814661754692795
5.0,0.025493523172711852,0.2549352317271185,0.025493523172711852
5.0,0.021490319219747693,0.21490319219747692,0.021490319219747693
5.0,0.02828679537353588,0.2828679537353588,0.02828679537353588
5.0,0.026937031371410427,0.26937031371410425,0.026937031371410427
5.0,0.02731500658949966,0.2731500658949966,0.02731500658949966
5.0,0.02844659792142475,0.2844659792142475,0.02844659792142475
5.0,0.019121542116713817,0.19121542116713816,0.019121542116713817
5.0,0.02479147778495777,0.2479147778495777,0.02479147778495777
5.0,0.023022243445419095,0.23022243445419094,0.023022243445419095
5.0,0.015240571677837156,0.15240571677837156,0.015240571677837156
5.0,0.014113532748735764,0.14113532748735763,0.014113532748735764
5.0,0.01794323751087776,0.1794323751087776,0.01794323751087776
5.0,0.024260544397294165,0.24260544397294165,0.024260544397294165
0.0,0.020149799144441538,0.20149799144441538,0.020149799144441538
0.0,0.01861299862098621,0.1861299862098621,0.01861299862098621
0.0,0.01958208075447683,0.19582080754476827,0.01958208075447683
0.0,0.025828083613012077,0.25828083613012076,0.025828083613012077
0.0,0.009599878376564681,0.0959987837656468,0.009599878376564681
0.0,0.024266700571484917,0.24266700571484917,0.024266700571484917
0.0,0.022705713907200404,0.22705713907200403,0.022705713907200404
0.0,0.026423242481710192,0.2642324248171019,0.026423242481710192
0.0,0.025104338201749555,0.25104338201749554,0.025104338201749555
0.0,0.013878549532300716,0.13878549532300716,0.013878549532300716
0.0,0.018108392287452757,0.18108392287452757,0.018108392287452757
0.0,0.012424598584640754,0.12424598584640754,0.012424598584640754
0.0,0.020708010806697062,0.2070801080669706,0.020708010806697062
0.0,0.017784246906789807,0.17784246906789805,0.017784246906789807
5.0,0.01872342993566306,0.1872342993566306,0.01872342993566306
5.0,0.009413098841302606,0.09413098841302606,0.009413098841302606
5.0,0.019524448343226627,0.19524448343226627,0.019524448343226627
5.0,0.020683531593793575,0.20683531593793575,0.020683531593793575
5.0,0.021944775154714574,0.21944775154714571,0.021944775154714574
5.0,0.02038696054819079,0.20386960548190788,0.02038696054819079
5.0,0.01502249111903712,0.15022491119037118,0.01502249111903712
5.0,0.017478714394820846,0.17478714394820846,0.017478714394820846
5.0,0.020217104999514124,0.2021710499951412,0.020217104999514124
5.0,0.01098085914756889,0.10980859147568889,0.01098085914756889
5.0,0.017389206405423643,0.17389206405423643,0.017389206405423643
5.0,0.031491116121417195,0.31491116121417195,0.031491116121417195
5.0,0.02051842257408261,0.20518422574082607,0.02051842257408261
5.0,0.01541495919358914,0.1541495919358914,0.01541495919358914
0.0,0.018365050255481442,0.1836505025548144,0.018365050255481442
0.0,0.017502745217403595,0.17502745217403595,0.017502745217403595
0.0,0.021195284213659245,0.21195284213659243,0.021195284213659245
0.0,0.014254758682367153,0.14254758682367152,0.014254758682367153
0.0,0.015242141637115481,0.1524214163711548,0.015242141637115481
0.0,0.023062076257701576,0.23062076257701575,0.023062076257701576
0.0,0.010240648135088522,0.1024064813508852,0.010240648135088522
0.0,0.015089629861262244,0.15089629861262244,0.015089629861262244
0.0,0.017573828172470267,0.17573828172470266,0.017573828172470267
0.0,0.02732139709562177,0.2732139709562177,0.02732139709562177
0.0,0.023868175922921567,0.23868175922921567,0.023868175922921567
0.0,0.01743752691977266,0.17437526919772658,0.01743752691977266
0.0,0.020095214158279723,0.20095214158279723,0.020095214158279723
0.0,0.01621691209852675,0.16216912098526748,0.01621691209852675
5.0,0.0071076896326560494,0.07107689632656049,0.0071076896326560494
5.0,0.022777455575307356,0.22777455575307354,0.022777455575307356
5.0,0.008638150393666054,0.08638150393666054,0.008638150393666054
5.0,0.017005404278843235,0.17005404278843234,0.017005404278843235
5.0,0.01167463815479018,0.11674638154790179,0.01167463815479018
5.0,0.024711707461421952,0.2471170746142195,0.024711707461421952
